,mag_time,magX,magY,magZ
5750,57.556084,10.44,28.199999,-19.32
5751,57.566085,10.32,28.5,-19.199999
5752,57.576085,10.32,28.92,-18.42
5753,57.586085,9.7799997,29.16,-17.940001
5754,57.596085,9.1799994,29.639999,-16.98
5755,57.606085,8.6399994,29.459999,-15.9
5756,57.616085,7.6199999,29.34,-15.24
5757,57.626085,7.9199996,29.82,-15.0
5758,57.636085,7.5599999,30.0,-13.98
5759,57.646085,7.5599999,30.66,-13.08
5760,57.656085,7.6799998,31.379999,-12.54
5761,57.666085,7.1999998,31.619999,-11.88
5762,57.676085,7.6199999,31.98,-10.679999
5763,57.686085,7.5599999,32.16,-9.5999994
5764,57.696085,7.2599998,32.639999,-8.0999994
5765,57.706085,7.3199997,33.0,-6.4200001
5766,57.716085,7.1399999,33.48,-5.6999998
5767,57.726085,7.4400001,34.139999,-4.6799998
5768,57.736085,7.9199996,33.719997,-4.02
5769,57.746085,8.04,33.419998,-3.3599999
5770,57.756085,7.7999997,33.239998,-3.0
5771,57.766085,7.0799999,33.059998,-2.9399998
5772,57.776085,6.54,33.540001,-2.3399999
5773,57.786085,5.8199997,34.079998,-1.4399999
5774,57.796085,6.1799998,34.439999,-0.89999998
5775,57.806085,6.48,34.68,-0.83999997
5776,57.816085,6.2399998,34.32,-0.17999999
5777,57.826085,6.2999997,34.259998,0.059999999
5778,57.836085,6.0,34.259998,0.77999997
5779,57.846085,5.6999998,34.32,1.92
5780,57.856085,5.6399999,34.559998,2.22
5781,57.866084,5.6999998,34.68,2.8799999
5782,57.876084,6.1199999,34.380001,3.24
5783,57.886084,5.46,34.079998,3.54
5784,57.896084,6.0,34.380001,3.9599998
5785,57.906084,5.6399999,34.439999,4.1399999
5786,57.916084,5.0999999,34.860001,4.1399999
5787,57.926084,6.1199999,35.099998,4.7399998
5788,57.936084,5.6999998,34.739998,4.6799998
5789,57.946084,5.7599998,34.98,4.5599999
5790,57.956084,5.8199997,34.860001,4.7999997
5791,57.966084,5.3399997,34.380001,3.78
5792,57.976084,5.2199998,34.68,3.6599998
5793,57.986084,5.4000001,34.439999,2.5799999
5794,57.996084,5.5799999,34.32,1.38
5795,58.006084,5.8799996,34.559998,1.02
5796,58.016084,6.0,34.439999,0.0
5797,58.026084,6.3599997,34.200001,-0.29999998
5798,58.036084,6.54,34.380001,-1.0799999
5799,58.046084,6.54,34.739998,-2.22
5800,58.056084,6.48,34.5,-2.8199999
5801,58.066084,6.2399998,34.919998,-3.1799998
5802,58.076084,5.8199997,35.040001,-3.3
5803,58.086084,5.7599998,34.860001,-3.3
5804,58.096084,4.98,35.040001,-2.6399999
5805,58.106084,4.6799998,34.559998,-3.0
5806,58.116084,4.5,34.32,-2.8799999
5807,58.126084,4.3199997,34.32,-2.52
5808,58.136084,5.04,34.32,-3.3599999
5809,58.146084,4.9200001,35.040001,-3.0599999
5810,58.156084,4.1999998,35.279999,-3.3
5811,58.166084,3.78,35.579998,-3.6599998
5812,58.176084,3.72,35.579998,-3.72
5813,58.186084,4.4400001,35.099998,-4.02
5814,58.196084,5.5799999,34.98,-4.3800001
5815,58.206084,6.5999999,34.919998,-4.9200001
5816,58.216084,7.5,34.799999,-5.46
5817,58.226084,7.4400001,34.68,-5.8199997
5818,58.236084,7.6199999,34.259998,-6.5999999
5819,58.246084,7.1399999,33.719997,-6.7799997
5820,58.256084,7.1399999,34.259998,-6.54
5821,58.266084,7.5599999,34.439999,-6.8999996
5822,58.276084,7.9199996,34.860001,-6.3599997
5823,58.286084,8.5799999,35.219997,-6.3599997
5824,58.296084,8.9399996,34.559998,-7.3799996
5825,58.306084,9.0599995,34.5,-7.02
5826,58.316084,9.2399998,34.380001,-7.8599997
5827,58.326084,9.7199993,34.200001,-8.2200003
5828,58.336084,9.7199993,34.32,-8.6999998
5829,58.346084,10.02,34.139999,-10.2
5830,58.356084,10.08,33.779999,-10.8
5831,58.366084,10.08,33.540001,-11.4
5832,58.376084,10.08,32.82,-11.7
5833,58.386084,9.8400002,32.700001,-11.88
5834,58.396084,9.5999994,32.459999,-12.42
5835,58.406084,9.2399998,32.279999,-13.5
5836,58.416084,9.7199993,32.939999,-13.74
5837,58.426084,9.96,32.82,-14.219999
5838,58.436084,10.139999,32.82,-14.7
5839,58.446084,10.559999,32.82,-14.52
5840,58.456084,10.32,32.579998,-14.639999
5841,58.466084,10.32,32.099998,-14.88
5842,58.476084,10.44,32.279999,-14.46
5843,58.486084,10.44,32.34,-15.12
5844,58.496084,10.26,31.799999,-15.599999
5845,58.506084,9.8400002,31.799999,-15.36
5846,58.516084,10.02,31.559999,-16.379999
5847,58.526084,9.6599998,31.32,-16.379999
5848,58.536084,9.7199993,31.199999,-16.08
5849,58.546084,10.02,31.199999,-16.68
5850,58.556084,10.02,31.019999,-16.92
5851,58.566084,10.32,31.199999,-17.219999
5852,58.576084,10.8,31.439999,-18.42
5853,58.586084,11.04,31.5,-18.779999
5854,58.596084,11.52,31.019999,-18.299999
5855,58.606084,11.4,30.779999,-18.119999
5856,58.616084,11.52,30.599998,-18.359999
5857,58.626084,12.12,30.539999,-18.299999
5858,58.636084,12.36,30.719999,-19.02
5859,58.646084,12.66,30.24,-19.199999
5860,58.656084,12.9,29.939999,-18.719999
5861,58.666084,12.84,29.58,-18.84
5862,58.676084,12.719999,29.639999,-18.539999
5863,58.686084,12.78,29.459999,-18.539999
5864,58.696084,12.84,29.459999,-18.84
5865,58.706084,12.48,28.98,-19.08
5866,58.716084,12.059999,28.74,-19.379999
5867,58.726084,11.88,29.039999,-19.5
5868,58.736084,11.639999,28.799999,-19.379999
5869,58.746084,11.759999,29.219999,-19.379999
5870,58.756084,11.58,29.459999,-19.139999
5871,58.766084,11.7,29.58,-19.379999
5872,58.776084,11.28,30.299999,-19.139999
5873,58.786084,10.8,30.48,-18.48
5874,58.796084,10.44,30.779999,-18.48
5875,58.806084,9.8400002,31.199999,-17.459999
5876,58.816084,10.02,31.74,-16.5
5877,58.826084,9.8400002,32.700001,-15.78
5878,58.836084,9.8400002,33.299999,-14.4
5879,58.846084,9.7799997,33.84,-13.139999
5880,58.856084,9.5999994,34.079998,-12.36
5881,58.866084,9.5999994,34.32,-10.98
5882,58.876084,9.4200001,34.32,-9.8999996
5883,58.886084,9.4799995,34.799999,-8.8800001
5884,58.896084,9.5999994,34.68,-7.3799996
5885,58.906084,9.7199993,35.040001,-6.54
5886,58.916084,10.139999,35.279999,-5.52
5887,58.926084,9.8999996,35.219997,-4.3800001
5888,58.936084,10.02,35.82,-4.0799999
5889,58.946084,10.44,35.579998,-3.72
5890,58.956084,10.32,35.759998,-2.8799999
5891,58.966084,10.74,35.579998,-3.1199999
5892,58.976084,10.62,35.099998,-2.0999999
5893,58.986084,10.139999,35.34,-1.38
5894,58.996084,10.26,35.219997,-0.89999998
5895,59.006084,9.8999996,35.279999,0.12
5896,59.016084,9.1199999,35.34,0.29999998
5897,59.026084,8.8199997,35.279999,1.1999999
5898,59.036084,8.2799997,35.399998,1.38
5899,59.046084,7.9199996,35.279999,2.04
5900,59.056084,8.1599998,35.399998,2.8199999
5901,59.066084,8.1599998,35.099998,3.0599999
5902,59.076084,8.6999998,35.34,3.78
5903,59.086084,8.6999998,35.399998,3.48
5904,59.096083,8.5199995,35.219997,3.8999999
5905,59.106083,8.0999994,35.279999,3.9599998
5906,59.116083,7.7999997,34.439999,3.4199998
5907,59.126083,7.6199999,34.619999,3.5999999
5908,59.136084,7.6199999,34.380001,3.24
5909,59.146084,7.6799998,34.739998,2.76
5910,59.156084,7.5,35.52,2.6399999
5911,59.166084,7.7399998,35.82,2.28
5912,59.176084,7.4400001,36.779999,1.5599999
5913,59.186084,7.6199999,36.899998,0.83999997
5914,59.196084,7.2599998,36.48,0.65999997
5915,59.206084,7.2599998,36.18,-0.35999998
5916,59.216084,7.3199997,35.459999,-0.95999998
5917,59.226084,7.2599998,35.16,-1.62
5918,59.236084,7.7999997,35.219997,-2.6399999
5919,59.246084,7.98,34.919998,-3.1799998
5920,59.256084,8.6999998,35.099998,-3.8399999
5921,59.266084,9.0599995,35.34,-3.6599998
5922,59.276084,8.8800001,35.34,-3.1799998
5923,59.286084,8.2799997,35.219997,-2.6399999
5924,59.296084,7.6199999,34.739998,-2.1599998
5925,59.306084,7.1399999,34.559998,-1.9799999
5926,59.316084,6.5999999,34.739998,-2.3399999
5927,59.326084,6.8399997,35.52,-2.3999999
5928,59.336084,6.5999999,35.82,-3.1199999
5929,59.346084,5.9400001,35.639999,-3.54
5930,59.356084,5.9400001,35.279999,-4.2599998
5931,59.366084,5.9400001,34.739998,-5.3399997
5932,59.376084,6.8399997,34.5,-5.2799997
5933,59.386084,8.04,34.68,-6.1199999
5934,59.396084,8.9399996,35.16,-6.4200001
5935,59.406084,8.8800001,35.16,-6.2399998
5936,59.416084,9.1199999,35.279999,-6.2999997
5937,59.426084,8.5799999,34.68,-5.6999998
5938,59.436084,8.6399994,34.259998,-5.8799996
5939,59.446084,9.3000002,34.200001,-6.0
5940,59.456084,9.7199993,34.200001,-6.1799998
5941,59.466084,10.92,34.439999,-7.1399999
5942,59.476084,11.82,34.380001,-7.1999998
5943,59.486084,12.48,34.02,-7.6199999
5944,59.496084,12.54,33.239998,-8.3999996
5945,59.506084,12.42,32.82,-8.8800001
5946,59.516084,12.12,32.399998,-9.8400002
5947,59.526084,11.219999,32.040001,-11.16
5948,59.536084,11.219999,31.92,-11.82
5949,59.546084,11.34,31.859999,-11.88
5950,59.556084,11.16,31.98,-12.059999
5951,59.566084,12.24,31.92,-12.42
5952,59.576084,12.12,32.040001,-12.12
5953,59.586084,11.82,32.099998,-13.02
5954,59.596084,11.759999,31.92,-13.02
5955,59.606084,11.46,32.16,-12.84
5956,59.616084,11.52,32.279999,-13.74
5957,59.626084,11.52,31.859999,-14.52
5958,59.636084,11.759999,31.679998,-15.24
5959,59.646084,12.179999,31.439999,-15.299999
5960,59.656084,12.36,31.08,-15.299999
5961,59.666084,12.78,30.959999,-15.0
5962,59.676084,12.42,30.66,-15.299999
5963,59.686084,11.88,30.599998,-16.139999
5964,59.696084,11.759999,30.299999,-16.5
5965,59.706085,11.88,30.059999,-16.440001
5966,59.716085,12.599999,29.699999,-16.199999
5967,59.726085,12.84,29.34,-16.379999
5968,59.736085,12.9,29.039999,-16.5
5969,59.746085,13.02,29.099998,-17.4
5970,59.756085,13.08,29.519999,-17.879999
5971,59.766085,13.44,29.4,-18.0
5972,59.776085,13.5,29.34,-18.539999
5973,59.786085,13.2,28.859999,-18.24
5974,59.796085,13.5,28.199999,-18.719999
5975,59.806085,13.44,27.9,-19.26
5976,59.816085,13.559999,27.599998,-19.02
5977,59.826085,14.219999,27.48,-19.559999
5978,59.836085,13.98,27.359999,-19.32
5979,59.846085,13.799999,27.18,-18.9
5980,59.856085,13.92,27.059999,-19.32
5981,59.866085,13.86,27.42,-19.32
5982,59.876085,13.98,27.18,-19.199999
5983,59.886085,14.58,27.059999,-19.619999
5984,59.896085,14.52,26.939999,-20.219999
5985,59.906085,14.58,26.58,-20.4
5986,59.916085,14.94,26.939999,-20.879999
5987,59.926085,14.88,27.24,-20.639999
5988,59.936085,14.759999,27.359999,-20.4
5989,59.946085,14.4,27.539999,-20.1
5990,59.956085,13.679999,28.019999,-19.379999
5991,59.966085,13.38,28.32,-18.9
5992,59.976085,13.38,28.74,-18.24
5993,59.986085,12.78,29.76,-18.0
5994,59.996085,12.3,30.42,-17.82
5995,60.006084,11.16,30.599998,-17.039999
5996,60.016084,10.92,31.559999,-15.66
5997,60.026084,10.559999,31.439999,-14.04
5998,60.036084,10.38,31.559999,-12.78
5999,60.046084,11.099999,32.759998,-11.52
6000,60.056084,10.98,33.059998,-10.74
6001,60.066084,11.88,33.599998,-10.08
6002,60.076084,12.3,34.02,-8.6399994
6003,60.086084,12.84,33.599998,-8.0999994
6004,60.096084,13.02,33.84,-6.6599998
6005,60.106084,12.84,33.959999,-6.0599999
6006,60.116084,13.259999,33.959999,-5.6399999
6007,60.126084,12.84,34.200001,-5.0999999
6008,60.136084,12.599999,33.959999,-5.0999999
6009,60.146084,12.3,33.779999,-3.78
6010,60.156084,11.82,33.84,-3.4199998
6011,60.166084,12.0,34.200001,-2.46
6012,60.176084,11.28,34.5,-1.92
6013,60.186084,11.46,35.040001,-1.8
6014,60.196084,11.759999,35.040001,-1.5
6015,60.206084,11.219999,35.040001,-0.95999998
6016,60.216084,11.759999,34.860001,0.12
6017,60.226084,11.759999,34.200001,0.95999998
6018,60.236084,11.28,34.439999,1.5599999
6019,60.246084,10.679999,33.899998,2.22
6020,60.256084,10.98,33.779999,1.6799999
6021,60.266084,11.04,34.200001,1.38
6022,60.276084,10.74,34.200001,1.92
6023,60.286084,11.34,34.259998,1.1999999
6024,60.296084,10.86,34.380001,1.3199999
6025,60.306084,10.44,34.739998,1.6799999
6026,60.316084,10.62,34.799999,0.71999997
6027,60.326084,10.2,34.860001,0.29999998
6028,60.336084,10.44,34.860001,-0.35999998
6029,60.346084,10.2,34.860001,-1.26
6030,60.356084,10.38,34.98,-1.9799999
6031,60.366084,10.86,35.279999,-2.8199999
6032,60.376084,10.8,35.099998,-3.9599998
6033,60.386084,10.86,34.559998,-5.3399997
6034,60.396084,10.92,34.619999,-6.3599997
6035,60.406084,10.44,34.5,-7.02
6036,60.416084,10.32,34.860001,-7.3199997
6037,60.426084,10.08,34.98,-7.0799999
6038,60.436084,9.7199993,34.68,-6.1199999
6039,60.446084,9.3000002,35.099998,-5.5799999
6040,60.456084,8.8199997,35.279999,-5.1599998
6041,60.466084,8.5199995,35.700001,-5.2199998
6042,60.476084,8.2799997,35.82,-5.52
6043,60.486084,8.5199995,35.52,-6.0
6044,60.496084,8.2200003,35.399998,-6.1799998
6045,60.506084,8.3400002,34.860001,-6.0599999
6046,60.516084,8.8199997,34.98,-6.7199998
6047,60.526084,8.9399996,35.040001,-6.6599998
6048,60.536084,9.3000002,34.98,-6.6599998
6049,60.546084,10.08,34.98,-7.1399999
6050,60.556084,10.26,34.559998,-7.5599999
6051,60.566084,10.74,34.439999,-7.9199996
6052,60.576084,11.219999,34.259998,-8.6999998
6053,60.586084,11.7,34.5,-8.9399996
6054,60.596084,11.7,34.98,-8.5799999
6055,60.606084,12.0,34.860001,-8.9399996
6056,60.616084,12.599999,34.860001,-8.6999998
6057,60.626084,12.66,34.619999,-9.0
6058,60.636084,13.02,34.439999,-9.5999994
6059,60.646084,12.66,33.899998,-9.54
6060,60.656084,12.9,33.599998,-9.8999996
6061,60.666084,13.62,33.299999,-9.96
6062,60.676084,14.34,33.059998,-10.5
6063,60.686084,15.599999,33.419998,-11.639999
6064,60.696084,15.66,33.299999,-12.48
6065,60.706084,15.48,33.059998,-13.38
6066,60.716084,15.059999,32.939999,-13.98
6067,60.726084,15.0,32.52,-14.219999
6068,60.736084,14.7,32.459999,-14.58
6069,60.746084,14.639999,32.279999,-15.059999
6070,60.756084,14.639999,32.040001,-15.24
6071,60.766084,14.219999,32.279999,-15.36
6072,60.776084,14.46,32.099998,-15.54
6073,60.786084,14.219999,32.52,-15.66
6074,60.796084,14.04,32.52,-15.96
6075,60.806084,14.28,32.279999,-16.379999
6076,60.816084,14.219999,32.16,-16.98
6077,60.826084,14.46,32.34,-17.039999
6078,60.836084,14.7,31.799999,-17.76
6079,60.846084,14.52,32.219997,-18.059999
6080,60.856084,14.94,32.579998,-17.82
6081,60.866084,14.82,31.98,-17.940001
6082,60.876084,14.7,31.92,-18.0
6083,60.886084,14.94,31.379999,-18.119999
6084,60.896084,15.299999,30.66,-18.539999
6085,60.906084,15.36,30.539999,-18.9
6086,60.916084,15.599999,30.84,-18.959999
6087,60.926084,15.9,30.599998,-19.559999
6088,60.936084,15.36,30.719999,-20.279999
6089,60.946084,16.02,30.42,-20.82
6090,60.956084,16.32,29.699999,-21.6
6091,60.966084,16.02,29.279999,-21.66
6092,60.976084,16.619999,28.98,-21.359999
6093,60.986084,16.92,29.099998,-21.539999
6094,60.996084,17.1,29.16,-21.24
6095,61.006084,17.82,29.039999,-21.48
6096,61.016084,17.639999,29.039999,-21.48
6097,61.026084,17.699999,28.98,-21.42
6098,61.036084,18.24,29.039999,-21.359999
6099,61.046084,17.639999,29.34,-21.24
6100,61.056084,17.879999,29.519999,-21.6
6101,61.066084,17.279999,29.4,-21.299999
6102,61.076084,16.799999,29.58,-21.42
6103,61.086084,17.1,29.699999,-21.119999
6104,61.096084,16.74,29.4,-21.119999
6105,61.106083,17.219999,30.0,-21.359999
6106,61.116083,17.279999,30.179998,-21.119999
6107,61.126083,17.52,30.9,-21.119999
6108,61.136083,17.699999,31.859999,-20.58
6109,61.146083,17.34,31.859999,-20.1
6110,61.156083,16.74,32.759998,-19.26
6111,61.166084,15.9,32.759998,-17.82
6112,61.176084,15.839999,32.759998,-17.4
6113,61.186084,15.36,33.48,-16.199999
6114,61.196084,15.48,33.959999,-15.54
6115,61.206083,15.78,34.739998,-14.94
6116,61.216083,15.78,36.059998,-13.74
6117,61.226083,16.02,36.66,-12.9
6118,61.236083,16.199999,36.899998,-11.7
6119,61.246083,16.26,37.139999,-10.62
6120,61.256083,16.440001,37.139999,-9.0599995
6121,61.266083,16.619999,37.32,-8.8199997
6122,61.276083,16.440001,37.139999,-8.2200003
6123,61.286083,16.379999,37.619999,-7.5
6124,61.296083,16.559999,37.799999,-7.0799999
6125,61.306084,16.32,37.860001,-5.5799999
6126,61.31599,15.839999,38.040001,-4.7399998
6127,61.32599,16.440001,38.099998,-4.4400001
6128,61.335991,16.32,38.219997,-3.8399999
6129,61.345991,16.5,38.82,-3.3
6130,61.355991,16.74,39.419998,-2.28
6131,61.36599,15.66,39.419998,-1.1999999
6132,61.375991,15.42,39.48,-0.47999999
6133,61.385991,14.639999,39.419998,0.059999999
6134,61.39599,14.94,39.419998,0.41999999
6135,61.405991,15.179999,39.540001,0.77999997
6136,61.415991,14.58,39.84,1.26
6137,61.425991,15.0,39.899998,1.62
6138,61.435991,14.52,39.959999,1.5599999
6139,61.445991,14.04,40.079998,1.92
6140,61.455991,14.34,39.899998,1.86
6141,61.465991,13.86,39.899998,2.22
6142,61.475991,13.92,39.719997,2.52
6143,61.485991,14.099999,39.84,2.04
6144,61.495991,13.74,39.959999,1.86
6145,61.505991,13.62,40.02,1.02
6146,61.515991,13.5,40.200001,-0.35999998
6147,61.525991,13.38,40.32,-1.3199999
6148,61.53599,13.2,40.139999,-2.3999999
6149,61.54599,13.5,40.32,-2.8799999
6150,61.55599,13.32,40.439999,-3.5999999
6151,61.56599,13.38,40.259998,-4.02
6152,61.57599,13.259999,39.899998,-4.8599997
6153,61.58599,12.96,40.02,-5.9400001
6154,61.59599,12.719999,39.599998,-6.5999999
6155,61.60599,12.599999,39.540001,-7.8599997
6156,61.61599,12.78,40.079998,-8.2799997
6157,61.62599,13.38,40.079998,-8.8199997
6158,61.63599,13.62,40.98,-8.5799999
6159,61.64599,13.679999,41.279999,-7.7999997
6160,61.65599,13.62,41.219997,-7.4400001
6161,61.66599,13.02,41.16,-6.8999996
6162,61.67599,12.78,40.739998,-6.8999996
6163,61.68599,12.84,40.919998,-6.8399997
6164,61.69599,12.66,40.799999,-6.7799997
6165,61.70599,12.96,40.860001,-6.8399997
6166,61.71599,12.599999,40.739998,-7.0799999
6167,61.72599,12.66,40.68,-7.5599999
6168,61.73599,12.78,40.619999,-7.9199996
6169,61.74599,12.66,40.799999,-8.1599998
6170,61.75599,13.2,40.799999,-7.6799998
6171,61.76599,13.02,40.5,-8.1599998
6172,61.77599,13.139999,41.099998,-8.46
6173,61.78599,13.139999,40.919998,-8.5199995
6174,61.79599,13.559999,40.739998,-8.6399994
6175,61.80599,14.04,40.98,-8.6399994
6176,61.81599,14.4,40.439999,-8.8199997
6177,61.82599,14.639999,40.32,-9.0
6178,61.835991,15.059999,40.32,-9.3599997
6179,61.845991,15.179999,40.200001,-9.4799995
6180,61.855991,15.24,40.259998,-9.5999994
6181,61.865991,15.24,40.5,-10.08
6182,61.875991,14.88,40.860001,-10.44
6183,61.885991,14.94,40.799999,-10.8
6184,61.895991,14.94,40.799999,-11.28
6185,61.905991,15.299999,40.559998,-11.52
6186,61.915991,14.7,40.02,-12.36
6187,61.925991,13.86,39.959999,-13.02
6188,61.93599,13.92,39.599998,-13.62
6189,61.94599,13.5,39.48,-14.34
6190,61.95599,13.799999,39.66,-14.04
6191,61.96599,14.4,39.540001,-14.099999
6192,61.97599,14.04,39.779999,-14.099999
6193,61.98599,13.74,39.66,-13.86
6194,61.99599,14.04,39.48,-14.099999
6195,62.00599,14.04,39.419998,-14.04
6196,62.01599,14.04,39.18,-14.219999
6197,62.02599,14.58,39.119999,-14.46
6198,62.03599,14.4,39.239998,-15.059999
6199,62.04599,14.4,38.939999,-15.599999
6200,62.05599,14.219999,38.82,-15.66
6201,62.06599,13.679999,38.700001,-15.78
6202,62.07599,13.559999,38.579998,-16.02
6203,62.08599,13.679999,38.459999,-16.559999
6204,62.09599,13.799999,38.459999,-17.1
6205,62.10599,14.04,38.34,-17.82
6206,62.11599,13.98,37.98,-18.719999
6207,62.12599,13.92,37.860001,-18.779999
6208,62.13599,13.92,37.68,-19.379999
6209,62.14599,14.099999,37.799999,-19.68
6210,62.15599,14.28,37.860001,-19.26
6211,62.16599,14.52,38.16,-19.439999
6212,62.17599,14.7,38.34,-19.199999
6213,62.18599,14.94,38.279999,-19.379999
6214,62.19599,15.059999,38.52,-19.559999
6215,62.20599,14.88,38.459999,-19.98
6216,62.21599,14.88,38.579998,-19.799999
6217,62.22599,15.12,38.700001,-19.799999
6218,62.23599,15.0,38.34,-19.619999
6219,62.24599,14.82,37.860001,-19.619999
6220,62.25599,15.059999,37.919998,-20.039999
6221,62.26599,15.059999,37.68,-19.799999
6222,62.275989,15.36,37.739998,-19.799999
6223,62.285989,16.26,37.919998,-19.74
6224,62.295989,16.32,37.259998,-19.379999
6225,62.305989,15.9,37.02,-19.859999
6226,62.315989,15.9,37.380001,-20.1
6227,62.325989,15.54,37.32,-19.859999
6228,62.335989,15.54,37.5,-20.16
6229,62.345989,15.839999,37.68,-19.799999
6230,62.355989,16.08,37.259998,-19.559999
6231,62.36599,16.199999,37.68,-19.439999
6232,62.37599,15.839999,37.439999,-18.9
6233,62.38599,15.719999,37.5,-18.779999
6234,62.39599,14.94,37.02,-18.539999
6235,62.40599,14.52,37.02,-18.539999
6236,62.41599,14.58,37.259998,-18.66
6237,62.42599,14.7,37.32,-18.42
6238,62.43599,15.54,38.16,-18.6
6239,62.44599,15.719999,38.219997,-17.82
6240,62.45599,15.9,38.879997,-17.219999
6241,62.46599,15.78,39.059998,-16.799999
6242,62.47599,15.599999,39.059998,-15.9
6243,62.48599,15.839999,39.66,-15.42
6244,62.49599,15.599999,39.299999,-15.059999
6245,62.50599,15.9,39.719997,-13.92
6246,62.51599,15.96,40.139999,-13.679999
6247,62.52599,15.96,40.259998,-12.96
6248,62.53599,16.5,40.739998,-12.059999
6249,62.54599,16.619999,41.279999,-12.059999
6250,62.55599,16.379999,41.459999,-11.88
6251,62.56599,16.26,41.52,-11.28
6252,62.575991,15.96,41.879997,-10.139999
6253,62.585991,15.66,41.399998,-8.7600002
6254,62.59599,16.02,41.759998,-7.1999998
6255,62.60599,16.5,41.939999,-5.7599998
6256,62.61599,16.74,42.119999,-4.6799998
6257,62.62599,16.68,42.360001,-3.1199999
6258,62.63599,16.440001,42.119999,-1.5
6259,62.64599,16.139999,42.0,-0.65999997
6260,62.65599,16.379999,42.0,0.17999999
6261,62.66599,16.619999,42.059998,0.59999996
6262,62.67599,17.039999,42.18,1.14
6263,62.68599,16.799999,42.360001,1.1999999
6264,62.69599,16.5,42.540001,1.6799999
6265,62.70599,16.32,42.540001,2.0999999
6266,62.71599,15.719999,42.599998,2.1599998
6267,62.72599,15.66,42.779999,3.1199999
6268,62.73599,15.12,42.239998,3.54
6269,62.74599,15.12,42.66,3.8999999
